,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
39465,200707,9141,51735,1,5.0,S,EAU CLAIRE,44.7477,-91.48,4444862,9128800
39466,200707,9142,51742,1,0.0,N,NEW POINT COMFORT,37.3,-76.25,3718000,7615000
39467,200707,9142,51742,2,0.0,N,CAPE HENRY,36.92,-76.0,3655200,7600
39468,200707,9143,51741,1,0.0,N,ANGLETON,29.17,-95.43,2910200,9525800
39469,200707,9143,51743,1,0.0,N,CORDELE,29.13,-96.63,297800,9637800
39470,200707,9144,51751,1,0.0,N,SMITH PT,37.95,-76.28,3757000,7616800
39471,200707,9144,51751,2,0.0,N,WINDMILL POINT,37.62,-76.25,3737200,7615000
39472,200707,9144,51754,1,0.0,N,SMITH PT,37.95,-76.28,3757000,7616800
39473,200707,9144,51754,2,0.0,N,WINDMILL POINT,37.62,-76.25,3737200,7615000
39474,200707,9144,51756,1,0.0,N,WINDMILL POINT,37.62,-76.25,3737200,7615000
39475,200707,9144,51756,2,0.0,N,NEW POINT COMFORT,37.3,-76.25,3718000,7615000
39476,200707,9144,51760,1,0.0,N,NEW POINT COMFORT,37.3,-76.25,3718000,7615000
39477,200707,9144,51760,2,0.0,N,CAPE HENRY,36.92,-76.0,3655200,7600
39478,200707,9145,51752,1,15.0,NE,SAN LUIS PASS,29.2233,-94.8444,2913398,9450664
39479,200708,9146,51770,1,12.0,N,RIVIERA BEACH,39.2935,-76.52,3917610,7631200
39480,200708,9146,51770,2,3.0,N,RIVIERA BEACH,39.1634,-76.52,399804,7631200
39481,200708,9147,51776,1,0.0,W,WHITE MARSH,39.38,-76.43,3922800,7625800
39482,200708,9147,51778,1,0.0,E,ROSEDALE,39.33,-76.52,3919800,7631200
39483,200708,9147,51778,2,0.0,N,ESSEX,39.32,-76.48,3919200,7628800
39484,200708,9148,51782,1,0.0,W,GAINESVILLE,38.8,-77.6,3848000,7736000
39485,200708,9148,51783,1,0.0,W,GAINESVILLE,38.8,-77.6,3848000,7736000
39486,200708,9149,51793,1,9.0,NE,PATUXENT RIVER NAS,38.372,-76.3127,3822320,7618762
39487,200708,9149,51794,1,5.0,SE,ANNAPOLIS,38.9189,-76.4343,3855134,7626058
39488,200708,9149,51794,2,0.0,SE,ANNAPOLIS,38.97,-76.5,3858200,7630000
39489,200708,9149,51795,1,5.0,SE,ANNAPOLIS,38.9189,-76.4343,3855134,7626058
39490,200708,9149,51795,2,0.0,SE,ANNAPOLIS,38.97,-76.5,3858200,7630000
39491,200708,9150,51796,1,0.0,N,LARGO,38.9,-76.83,3854000,7649800
39492,200707,9153,51755,1,12.0,NW,LAKE LIVINGSTON DAM,30.7527,-95.1427,3045162,958562
39493,200707,9153,51757,1,0.0,N,MATAGORDA,28.7,-95.95,2842000,9557000
39494,200707,9153,51765,1,3.0,SSW,VIRGINIA PT,29.2599,-94.939,2915594,9456340
39495,200707,9153,51765,2,3.0,SSE,VIRGINIA PT,29.2599,-94.90100000000001,2915594,9454060
39496,200707,9153,51791,1,0.0,N,HIGHLANDS,29.82,-95.05,2949200,953000
39497,200707,9153,51807,1,3.0,NW,MONT BELVIEU,29.8807,-94.9154,2952842,9454924
39498,200708,9154,51809,1,6.0,NW,POOLES ISLAND,39.3913,-76.1593,3923478,769558
39499,200708,9154,51809,2,15.0,E,HAVRE DE GRACE,39.55,-75.8188,3933000,7549128
39500,200708,9154,51810,1,10.0,W,RIVIERA BEACH,39.12,-76.7063,397200,7642378
39501,200708,9154,51810,2,0.0,N,TOLCHESTER BEACH,39.17,-76.18,3910200,7610800
39502,200708,9154,51814,1,5.0,SE,ANNAPOLIS,38.9189,-76.4343,3855134,7626058
39503,200708,9154,51814,2,4.0,S,STEVENSVILLE,38.9222,-76.32,3855332,7619200
39504,200708,9154,51819,1,0.0,N,RONALD REAGAN NATL ARPT,38.87,-77.07,3852200,774200
39505,200708,9154,51819,2,7.0,E,WDROW WLSON MEM BRDGE,38.88,-76.92,3852800,7655200
39506,200708,9154,51823,1,0.0,N,QUANTICO,38.37,-75.73,3822200,7543800
39507,200708,9154,51823,2,10.0,NNW,QUANTICO,38.5036,-75.8006,3830216,7548036
39508,200708,9154,51825,1,4.0,NNW,QUANTICO,38.4234,-75.7582,3825404,7545492
39509,200708,9154,51827,1,0.0,N,PINEY POINT,38.15,-76.52,389000,7631200
39510,200708,9155,51836,1,0.0,S,HALFWAY,39.62,-77.73,3937200,7743800
39511,200708,9155,51837,1,0.0,N,FREDERICK,39.42,-77.42,3925200,7725200
39512,200708,9155,51838,1,0.0,SW,NEW WINDSOR,39.55,-77.1,3933000,776000
39513,200708,9155,51838,2,0.0,N,WESTMINSTER,39.58,-77.0,3934800,7700
39514,200708,9155,51839,1,1.0,W,ROCKY RIDGE,39.6,-77.3388,3936000,7720328
39515,200708,9155,51840,1,0.0,W,WESTMINSTER,39.58,-77.0,3934800,7700
39516,200708,9155,51841,1,0.0,N,MECHANICSVILLE,38.43,-76.73,3825800,7643800
39517,200708,9156,51842,1,0.0,SE,LURAY,38.67,-78.47,3840200,7828200
39518,200708,9156,51843,1,0.0,NW,INDEPENDENT HILL,38.63,-77.43,3837800,7725800
39519,200708,9156,51843,2,0.0,N,DALE CITY,38.62,-77.3,3837200,7718000
39520,200708,9156,51844,1,0.0,N,DUMFRIES,38.57,-77.33,3834200,7719800
39521,200708,9156,51846,1,0.0,SE,CISMONT,38.07,-78.32,384200,7819200
39522,200708,9156,51847,1,0.0,N,FREDERICKSBURG,38.3,-77.47,3818000,7728200
39523,200708,9157,51862,1,10.0,W,RIVIERA BEACH,39.12,-76.7063,397200,7642378
39524,200708,9157,51862,2,0.0,N,TOLCHESTER BEACH,39.17,-76.18,3910200,7610800
39525,200708,9157,51863,1,5.0,SE,ANNAPOLIS,38.9189,-76.4343,3855134,7626058
39526,200708,9157,51863,2,3.0,NNW,ANNAPOLIS,39.0101,-76.5214,39606,7631284
39527,200708,9157,51864,1,0.0,N,RONALD REAGAN NATL ARPT,38.87,-77.07,3852200,774200
39528,200708,9157,51864,2,7.0,E,WDROW WLSON MEM BRDGE,38.88,-76.92,3852800,7655200
39529,200708,9158,51865,1,1.0,N,PARK MILLS,39.3145,-77.42,3918870,7725200
39530,200708,9159,51869,1,1.0,E,SHENANDOAH,38.48,-78.6115,3828800,7836690
39531,200708,9159,51869,2,2.0,SW,JOLLETT,38.4496,-78.5561,3826976,7833366
39532,200708,9159,51870,1,0.0,S,ELKTON,38.42,-78.62,3825200,7837200
39533,200708,9159,51870,2,0.0,N,PORT REPUBLIC,38.3,-78.82,3818000,7849200
39534,200708,9159,51871,1,2.0,E,EARLYSVILLE,38.17,-78.4432,3810200,7826592
39535,200708,9159,51872,1,0.0,N,AYLOR,38.43,-78.3,3825800,7818000
39536,200708,9159,51873,1,0.0,N,RUCKERSVILLE,38.23,-78.37,3813800,7822200
39537,200708,9159,51875,1,0.0,SSE,FREE UNION,38.17,-78.57,3810200,7834200
39538,200708,9159,51875,2,1.0,N,STONY PT,38.1345,-78.38,388070,7822800
39539,200708,9159,51876,1,0.0,N,EHEART,38.2,-78.32,3812000,7819200
39540,200708,9159,51877,1,2.0,SW,RUCKERSVILLE,38.2096,-78.396,3812576,7823760
39541,200708,9159,51878,1,2.0,E,ADVANCE MILLS,38.18,-78.4132,3810800,7824792
39542,200708,9159,51880,1,0.0,N,CHERRY GROVE,38.58,-78.87,3834800,7852200
39543,200708,9159,51881,1,0.0,S,ELKTON,38.42,-78.62,3825200,7837200
39544,200708,9159,51882,1,2.0,S,SOUTH JACKSON,38.7011,-78.65,3842066,7839000
39545,200708,9159,51883,1,0.0,SE,LURAY,38.67,-78.47,3840200,7828200
39546,200708,9159,51886,1,0.0,SSW,SPERRYVILLE,38.67,-78.25,3840200,7815000
39547,200708,9159,51887,1,0.0,WNW,JEFFERSONTON,38.63,-77.9,3837800,7754000
39548,200708,9159,51888,1,0.0,W,WARRENTON,38.72,-77.78,3843200,7746800
39549,200708,9159,52142,1,4.92,W,NETHERS,38.58,-78.37,3834800,7822200
39550,200708,9160,51867,1,0.0,N,MARTINSBURG,39.45,-77.97,3927000,7758200
39551,200708,9161,51891,1,0.0,N,PINEY POINT,38.15,-76.52,389000,7631200
39552,200708,9162,51892,1,0.0,SW,TYE RIVER,37.65,-78.97,3739000,7858200
39553,200708,9162,51894,1,2.0,ESE,SHIPMAN,37.7089,-78.8162,3742534,7848972
39554,200708,9163,51895,1,0.0,N,HINTON,38.47,-78.97,3828200,7858200
39555,200708,9163,51896,1,0.0,NE,STAUNTON,38.15,-79.07,389000,794200
39556,200708,9163,51898,1,3.0,NW,WAYNESBORO ARPT,38.1107,-78.969,386642,7858140
39557,200708,9163,51899,1,0.0,N,IVY,38.05,-78.6,383000,7836000
39558,200708,9163,51899,2,0.0,N,CROZET,38.07,-78.7,384200,7842000
39559,200708,9164,51921,1,12.0,SW,RONALD REAGAN NATL ARPT,38.7473,-77.2274,3844838,7713644
39560,200708,9164,51921,2,0.0,N,RONALD REAGAN NATL ARPT,38.87,-77.07,3852200,774200
39561,200708,9164,51924,1,10.0,W,RIVIERA BEACH,39.12,-76.7063,397200,7642378
39562,200708,9164,51924,2,0.0,N,TOLCHESTER BEACH,39.17,-76.18,3910200,7610800
39563,200709,10973,60540,2,4.0,ENE,PORT EVERGLADES,26.1221,-80.0705,267326,804230
39564,200709,10974,60541,1,5.0,SW,KEY BISCAYNE,25.7289,-80.2068,2543734,8012408
39565,200709,10975,60542,1,0.0,N,(APF)NAPLES MUNI ARP,26.15,-81.78,269000,8146800
39566,200709,10976,60543,1,5.0,NW,MACK,39.2711,-108.936,3916266,10856160
39567,200709,10977,60544,1,6.0,NE,MIAMI BEACH,25.8613,-80.0519,2551678,803114
39568,200707,8817,50310,2,19.0,NE,BOCA RATON,26.5242,-79.8631,2631452,7951786
39569,200707,8818,50312,1,2.0,N,MIAMI LAKE,25.9489,-80.3,2556934,8018000
39570,200707,8819,50784,1,0.0,N,JANVIER,39.6,-75.02,3936000,751200
39571,200707,8819,50784,2,0.0,N,CECIL,39.65,-74.97,3939000,7458200
39572,200707,8820,50313,1,2.0,N,MIAMI LAKE,25.9489,-80.3,2556934,8018000
39573,200707,8821,50319,1,4.0,W,DELMAR,38.45,-75.6438,3827000,7538628
39574,200707,8822,50314,1,4.0,S,BUCKHEAD RIDGE,27.0622,-80.85,273732,8051000
39575,200707,8823,50317,1,12.0,NNE,PORT EVERGLADES,26.2603,-80.056,2615618,803360
39576,200707,8823,50317,2,14.0,NNE,PORT EVERGLADES,26.287,-80.0437,2617220,802622
39577,200707,8824,50322,1,3.39,WSW,BOCA RATON PUBLIC AR,26.35,-80.15,2621000,809000
39578,200707,8824,50323,1,0.69,S,SEMINOLE MANOR,26.59,-80.07,2635400,804200
39579,200707,8824,50326,1,0.69,S,SEMINOLE MANOR,26.59,-80.07,2635400,804200
39580,200707,8824,50329,1,4.33,NNW,PERRINE ARPT,25.68,-80.55,2540800,8033000
39581,200707,8824,50339,1,0.0,N,PEMBROKE PINES,26.05,-80.17,263000,8010200
39582,200707,8824,50341,1,0.0,N,PEMBROKE PINES,26.05,-80.17,263000,8010200
39583,200707,8824,50344,1,0.0,N,PALM BEACH,26.72,-80.03,2643200,801800
39584,200707,8824,50355,1,2.0,N,MIAMI LAKE,25.9489,-80.3,2556934,8018000
39585,200707,8827,50346,1,0.0,N,LILY BAY,45.6,-69.52,4536000,6931200
39586,200707,8827,50348,1,0.0,N,MONTICELLO,46.32,-67.83,4619200,6749800
39587,200707,8828,50345,1,14.0,N,CLEWISTON,26.9224,-80.92,2655344,8055200
39588,200707,8828,50347,1,14.0,NE,CLEWISTON,26.8631,-80.7597,2651786,8045582
39589,200707,8828,50349,1,11.0,ENE,CLEWISTON,26.7809,-80.7555,2646854,8045330
39590,200707,8829,50351,1,0.0,N,POINT AU GRES,43.97,-83.65,4358200,8339000
39591,200707,8830,50350,1,7.86,NNE,GOLDEN GATE,26.27,-81.61,2616200,8136600
39592,200707,8831,50352,1,0.93,NE,PALMDALE,26.94,-81.31,2656400,8118600
39593,200707,8832,50353,1,0.0,N,NEW BALTIMORE,42.68,-82.73,4240800,8243800
39594,200707,8832,50354,1,0.0,N,BELLE ISLE,42.25,-83.02,4215000,831200
39595,200707,8833,50356,1,0.0,N,CROSS LAKE,47.12,-68.3,477200,6818000
39596,200707,8833,50378,1,7.0,NE,GUERETTE,47.2016,-68.2148,4712096,6812888
39597,200707,8833,50378,2,8.0,NE,GUERETTE,47.2118,-68.1997,4712708,6811982
39598,200707,8833,50385,1,7.0,NE,GUERETTE,47.2016,-68.2148,4712096,6812888
39599,200707,8833,50385,2,8.0,NE,GUERETTE,47.2118,-68.1997,4712708,6811982
39600,200707,8833,50386,1,0.0,N,PRESQUE ISLE,46.68,-68.02,4640800,681200
39601,200707,8834,50357,1,0.0,N,NC-VA BORDER,36.57,-75.88,3634200,7552800
39602,200707,8834,50357,2,0.0,N,CURRITUCK BEACH LIGHT,36.47,-75.85,3628200,7551000
39603,200707,8835,50358,1,0.69,S,LAUDERHILL,26.09,-80.2,265400,8012000
39604,200707,8835,50364,1,1.0,E,DEERFIELD BEACH,26.32,-80.0839,2619200,805034
39605,200707,8835,50367,1,0.0,N,MARGATE,26.27,-80.2,2616200,8012000
39606,200707,8837,50359,1,2.0,ESE,MIDLAND,43.6089,-84.1931,4336534,8411586
39607,200707,8837,50360,1,0.0,W,CASS CITY,43.6,-83.17,4336000,8310200
39608,200707,8837,50362,1,0.0,S,PALMS,43.62,-82.77,4337200,8246200
39609,200707,8837,50363,1,4.0,W,NELSON,43.33,-84.3095,4319800,8418570
39610,200707,8837,50365,1,0.0,N,MIDLAND,43.62,-84.23,4337200,8413800
39611,200707,8837,50366,1,3.0,NE,BENTLEY,43.9807,-84.0874,4358842,845244
39612,200707,8837,50368,1,0.0,W,CASS CITY,43.6,-83.17,4336000,8310200
39613,200707,8838,50369,1,3.79,W,COLLIER CITY,26.18,-80.2811,2610800,8016866
39614,200707,8839,50370,1,0.0,N,NORTH MIAMI,25.88,-80.18,2552800,8010800
39615,200707,8840,50371,1,9.0,SE,PORT EVERGLADES,26.008000000000003,-80.0276,26480,801656
39616,200707,8841,50372,1,0.0,N,POINT AU GRES,43.97,-83.65,4358200,8339000
39617,200707,8841,50373,1,0.0,N,POINT AU GRES,43.97,-83.65,4358200,8339000
39618,200707,8841,50373,2,0.0,N,BAY PORT,43.85,-83.38,4351000,8322800
39619,200707,8841,50375,1,0.0,N,FORESTVILLE,43.67,-82.62,4340200,8237200
39620,200707,8841,50376,1,0.0,N,FORESTVILLE,43.67,-82.62,4340200,8237200
39621,200707,8842,50374,1,12.0,E,PORT EVERGLADES,26.1,-79.9368,266000,7956208
39622,200707,8843,50377,1,8.63,W,JUPITER,26.93,-80.24,2655800,8014400
39623,200707,8844,50379,1,10.0,SW,TURKEY POINT,25.2778,-80.4331,2516668,8025986
39624,200707,8844,50380,1,5.0,E,PORT OF PALM BEACH,26.75,-79.9891,2645000,7959346
39625,200707,8844,50380,2,7.0,SE,PORT OF PALM BEACH,26.6784,-79.9899,2640704,7959394
39626,200707,8845,50381,1,13.0,NW,MARCO ISLAND,26.1329,-81.8179,267974,8149074
39627,200707,8846,50382,1,1.52,SSW,NORTH NAPLES,26.21,-81.81,2612600,8148600
39628,200707,8847,50383,1,0.0,N,BOCA RATON,26.35,-80.08,2621000,804800
39629,200707,8849,50390,1,3.0,WSW,STOCKHOLM,47.0334,-68.1888,472004,6811328
39630,200707,8849,50392,1,3.0,WSW,STOCKHOLM,47.0334,-68.1888,472004,6811328
39631,200707,8850,50389,1,0.0,N,SHERWOOD,45.35,-122.85,4521000,12251000
39632,200707,8850,50391,1,0.0,N,BEAVERTON,45.48,-122.82,4528800,12249200
39633,200707,8850,50393,1,0.0,N,PORTLAND,45.53,-122.65,4531800,12239000
39634,200707,8853,50395,1,1.0,N,SANFORD,43.6845,-84.38,4341070,8422800
39635,200707,8853,50396,1,3.0,NNE,SANFORD,43.7101,-84.3571,4342606,8421426
39636,200707,8853,50398,1,3.0,WNW,SAGINAW,43.4366,-84.0252,4326196,841512
39637,200707,8853,50400,1,0.0,S,RICHMOND,42.82,-82.75,4249200,8245000
39638,200707,8853,50401,1,0.0,WSW,ROCHESTER HILLS,42.68,-83.13,4240800,837800
39639,200707,8853,50403,1,5.0,NNW,PORT HURON,43.0468,-82.4578,432808,8227468
39640,200707,8853,50405,1,0.0,N,PIGEON,43.82,-83.27,4349200,8316200
39641,200707,8853,50406,1,0.0,SW,ARGYLE,43.57,-82.93,4334200,8255800
39642,200707,8853,50407,1,0.0,N,NEW LOTHROP,43.12,-83.97,437200,8358200
39643,200707,8853,50409,1,1.0,SE,FLUSHING,43.0598,-83.816,433588,8348960
39644,200707,8853,50410,1,3.0,WSW,MT MORRIS,43.1034,-83.7349,436204,8344094
39645,200707,8853,50411,1,4.0,NW,OTISVILLE,43.2109,-83.5761,4312654,8334566
39646,200707,8853,50412,1,1.0,E,COLUMBIAVILLE,43.15,-83.4002,439000,8324012
39647,200707,8853,50413,1,0.0,W,OWOSSO,43.0,-84.17,4300,8410200
39648,200707,8853,50414,1,1.0,N,JUDDVILLE,43.0645,-83.98,433870,8358800
39649,200707,8853,50415,1,0.0,E,LEXINGTON HGTS,43.23,-82.53,4313800,8231800
39650,200707,8853,50418,1,3.0,S,CLIO,43.1366,-83.72,438196,8343200
39651,200707,8853,50422,1,4.0,NNW,NEW BALTIMORE,42.7334,-82.7601,4244004,8245606
39652,200707,8855,50416,1,0.69,N,GUYMON,36.69,-101.48,3641400,10128800
39653,200707,8855,50417,1,2.77,E,TURPIN,36.87,-100.83,3652200,10049800
39654,200707,8855,50419,1,2.16,SE,TURPIN,36.8479,-100.8524,3650874,10051144
39655,200707,8855,50420,1,0.69,N,GUYMON ARPT,36.69,-101.52,3641400,10131200
39656,200707,8855,50421,1,0.69,N,GUYMON ARPT,36.69,-101.52,3641400,10131200
39657,200707,8856,50423,1,0.89,NE,HOOKER,36.88,-101.21,3652800,10112600
39658,200707,8856,50424,1,6.07,SE,OPTIMA,36.69,-101.27,3641400,10116200
39659,200707,8856,50425,1,4.47,SSE,OPTIMA,36.69,-101.32,3641400,10119200
39660,200707,8857,50426,1,0.0,N,TEXLINE,36.38,-103.02,3622800,1031200
39661,200707,8857,50427,1,7.63,S,WARE,36.0697,-102.7,364182,10242000
39662,200707,8858,50428,1,0.0,N,ORLEANS,43.47,-95.08,4328200,954800
39663,200707,8858,50429,1,0.0,N,SUPERIOR,43.43,-94.98,4325800,9458800
39664,200707,8858,50430,1,3.0,N,SUPERIOR,43.4734,-94.98,4328404,9458800
39665,200707,8859,50432,1,6.0,ENE,PLATTE,43.4132,-98.7397,4324792,9844382
39666,200707,8859,50433,1,7.0,SW,HARRISON,43.3584,-98.6285,4321504,9837710
39667,200707,8859,50434,1,2.0,SSW,HARRISON,43.4033,-98.5452,4324198,9832712
39668,200707,8859,50435,1,9.0,N,FREEMAN,43.4801,-97.43,4328806,9725800
39669,200707,8859,50436,1,7.0,SW,CANISTOTA,43.5284,-97.3988,4331704,9723928
39670,200707,8859,50437,1,0.0,N,DOLTON,43.5,-97.38,4330000,9722800
39671,200707,8859,50438,1,0.0,N,SIOUX FALLS,43.53,-96.73,4331800,9643800
39672,200707,8859,50439,1,0.0,N,SIOUX FALLS,43.53,-96.73,4331800,9643800
39673,200707,8859,50440,1,0.0,N,SIOUX FALLS,43.53,-96.73,4331800,9643800
39674,200707,8860,50441,1,0.0,N,WINFRED,44.0,-97.37,4400,9722200
39675,200707,8860,50442,1,1.0,N,DELL RAPIDS,43.8345,-96.72,4350070,9643200
39676,200707,8860,50443,1,8.0,WNW,COLTON,43.8243,-97.0781,4349458,974686
39677,200707,8861,50444,1,4.0,ESE,DANTE,43.0079,-98.1269,43474,987614
39678,200707,8861,50445,1,0.0,N,AVON,43.0,-98.07,4300,984200
39679,200707,8861,50446,1,7.0,SW,TYNDALL,42.9084,-97.9478,4254504,9756868
39680,200707,8861,50447,1,0.0,N,NORTH SIOUX CITY,42.52,-96.48,4231200,9628800
39681,200707,8862,50448,1,0.0,N,MOVILLE,42.5,-96.07,4230000,964200
39682,200707,8862,50449,1,0.0,N,HOLSTEIN,42.48,-95.55,4228800,9533000
39683,200707,8862,50450,1,0.0,N,CORRECTIONVILLE,42.48,-95.8,4228800,9548000
39684,200707,8863,50451,1,6.0,N,DIXON,42.5067,-97.0,4230402,9700
39685,200707,8864,50452,1,6.0,E,DOON,43.28,-96.1109,4316800,966654
39686,200707,8864,50453,1,4.0,N,OYENS,42.8778,-96.05,4252668,963000
39687,200707,8864,50454,1,6.0,ENE,MELVIN,43.3132,-95.5099,4318792,9530594
39688,200707,8864,50455,1,0.0,N,ALTON,42.98,-96.0,4258800,9600
39689,200707,8864,50456,1,5.0,SSW,MILFORD,43.2632,-95.18799999999999,4315792,9511280
39690,200708,9868,55109,1,5.0,NE,TUMALO,44.2011,-121.2587,4412066,12115522
39691,200708,9868,55110,1,1.0,SW,REDMOND,44.2698,-121.1843,4416188,12111058
39692,200708,9868,55111,1,1.0,SW,REDMOND,44.2698,-121.1843,4416188,12111058
39693,200710,11625,63947,1,0.0,N,NEW CANTON,39.63,-91.1,3937800,916000
39694,200710,11625,63948,1,1.31,NW,FIELDON,39.1125,-90.5184,396750,9031104
39695,200710,11625,63968,1,0.11,SSW,WOOD RIVER,38.8487,-90.081,3850922,904860
39696,200710,11626,63908,1,1.68,S,CLARKSBURG,38.6457,-92.6693,3838742,9240158
39697,200710,11626,63909,1,0.0,N,MEXICO,39.18,-91.9,3910800,9154000
39698,200710,11626,63910,1,0.0,N,OWENSVILLE,38.35,-91.5,3821000,9130000
39699,200710,11718,64463,1,0.89,NW,HAMMOND,36.78,-119.79,3646800,11947400
39700,200710,11718,64464,1,0.89,SW,PORTERVILLE,36.06,-119.03,363600,1191800
39701,200710,11718,64465,1,0.56,E,CINOWTHS CORNER,36.33,-119.32,3619800,11919200
39702,200710,11718,64465,2,1.87,W,LEMONCOVE,36.3771,-119.0533,3622626,1193198
39703,200710,11718,64466,1,0.56,E,CINOWTHS CORNER,36.33,-119.32,3619800,11919200
39704,200710,11718,64467,1,1.49,SSE,TULARE,36.2,-119.34,3612000,11920400
39705,200710,11718,64468,1,0.0,N,LEMONCOVE,36.38,-119.02,3622800,1191200
39706,200710,11718,64469,1,0.0,N,LODGEPOLE,36.6,-118.73,3636000,11843800
39707,200710,11718,64470,1,3.01,SE,SOUTH FORK,37.62,-119.84,3737200,11950400
39708,200709,11719,64437,1,4.67,NW,DUCK KEY,24.84,-80.86,2450400,8051600
39709,200709,11719,64440,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39710,200709,11719,64441,1,10.26,NE,DRY TORTUGAS,24.69,-82.77,2441400,8246200
39711,200709,11719,64444,1,5.19,SSW,MARATHON,24.63,-81.11,2437800,816600
39712,200709,11719,64445,1,5.19,SSW,MARATHON,24.63,-81.11,2437800,816600
39713,200709,11719,64447,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39714,200710,11720,64458,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39715,200710,11720,64459,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39716,200710,11721,64471,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39717,200710,11721,64472,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39718,200710,11721,64473,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39719,200710,11721,64475,1,10.26,NE,DRY TORTUGAS,24.69,-82.77,2441400,8246200
39720,200710,11721,64476,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39721,200710,11721,64477,1,5.19,SSW,MARATHON,24.63,-81.11,2437800,816600
39722,200710,11721,64478,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39723,200710,11721,64479,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39724,200710,11721,64480,1,10.26,NE,DRY TORTUGAS,24.69,-82.77,2441400,8246200
39725,200710,11721,64482,1,10.26,NE,DRY TORTUGAS,24.69,-82.77,2441400,8246200
39726,200711,11723,67016,1,0.55,WNW,PINE GROVE,34.0335,-85.7086,342010,8542516
39727,200711,11724,64474,1,2.19,NE,MILLPORT,33.5943,-88.0556,3335658,883336
39728,200711,11724,64483,1,0.0,N,HALEYVILLE,34.23,-87.62,3413800,8737200
39729,200710,11725,64484,1,2.07,N,UPPER KEY LARGO,25.2,-80.35,2512000,8021000
39730,200710,11725,64486,1,4.1,SSW,TAVERNIER,24.9697,-80.5547,2458182,8033282
39731,200710,11726,64487,1,10.76,W,BIG PINE KEY,24.7,-81.55,2442000,8133000
39732,200710,11727,64488,1,10.27,SW,KEY WEST,24.46,-81.88,2427600,8152800
39733,200710,11729,64489,1,5.19,SSW,MARATHON,24.63,-81.11,2437800,816600
39734,200710,11729,64490,1,10.27,SW,KEY WEST,24.46,-81.88,2427600,8152800
39735,200710,11730,64491,1,10.27,SW,KEY WEST,24.46,-81.88,2427600,8152800
39736,200710,11731,64492,1,10.0,SSW,KEY WEST,24.42,-81.82,2425200,8149200
39737,200710,11731,64493,1,10.0,SSW,KEY WEST,24.42,-81.82,2425200,8149200
39738,200710,11732,64494,1,4.86,WSW,DUCK KEY,24.77,-80.87,2446200,8052200
39739,200710,11732,64494,2,6.43,ENE,MARATHON,24.72,-80.98,2443200,8058800
39740,200710,11733,64495,1,5.19,SSW,MARATHON,24.63,-81.11,2437800,816600
39741,200710,11733,64496,1,10.27,SW,KEY WEST,24.46,-81.88,2427600,8152800
39742,200710,11734,64497,1,0.93,W,BIG COPPIT IS,24.6812,-81.3947,2440872,8123682
39743,200710,11735,64498,1,4.88,N,BIG PINE KEY,24.75,-81.37,2445000,8122200
39744,200710,11736,64499,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39745,200712,11737,64500,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
39746,200710,11741,64561,1,0.0,N,DULUTH,34.0,-84.15,3400,849000
39747,200710,11742,64562,1,0.25,ENE,LADDS,34.1509,-84.8258,349054,8449548
39748,200711,11746,64573,1,0.0,N,CALEDONIA,33.68,-88.33,3340800,8819800
39749,200711,11746,64574,1,0.0,N,GRENADA,33.78,-89.82,3346800,8949200
39750,200711,11746,64575,1,0.71,ESE,BEULAH,33.7963,-90.9884,3347778,9059304
39751,200711,11746,64575,2,2.17,ESE,CLEVELAND,33.7358,-90.6963,3344148,9041778
39752,200711,11746,64576,1,0.0,S,CLEVELAND,33.75,-90.73,3345000,9043800
39753,200711,11746,64577,1,3.52,WNW,SCHLATER,33.66,-90.41,3339600,9024600
39754,200711,11746,64577,2,1.19,NNE,MONEY,33.6655,-90.2108,3339930,9012648
39755,200711,11746,64578,1,1.58,E,BLAINE,33.6238,-90.50299999999999,3337428,9030180
39756,200711,11746,64578,2,3.41,E,BLAINE,33.6203,-90.4707,3337218,9028242
39757,200711,11746,64579,1,1.5,NNE,PACE,33.82,-90.86,3349200,9051600
39758,200711,11746,64579,2,1.39,E,RENOVA,33.7803,-90.7059,3346818,9042354
39759,200711,11746,64580,1,2.82,NNW,WEIR,33.31,-89.29,3318600,8917400
39760,200711,11746,64580,2,2.49,WNW,ACKERMAN CHOCTAW ARP,33.3133,-89.2701,3318798,8916206
39761,200711,11746,64581,1,2.07,N,NORTH CARROLLTON,33.55,-89.92,3333000,8955200
39762,200711,11746,64581,2,3.3,E,JEFFERSON,33.6329,-89.8428,3337974,8950568
