,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
30698,200606,1213252,5513980,1,5.0,NE,WHARTON,29.366670000000003,-96.03333,,
30699,200606,1213253,5513981,1,2.0,W,MONTGOMERY,30.383329999999997,-95.71667,,
30700,200606,1213151,5514173,1,1.0,NW,FAIRBANKS,,,,
30701,200606,1213151,5514174,1,,,NEW AUGUSTA,,,,
30702,200606,1213151,5514172,1,3.0,W,FARMERSBURG,,,,
30703,200606,1213151,5514175,1,,,BROWNSBURG,,,,
30704,200606,1213152,5514184,1,,,MUNCIE,40.18333,-85.4,,
30705,200606,1213152,5514185,1,3.0,S,PARAGON,39.35,-86.56667,,
30706,200606,1213152,5514188,1,5.0,SE,INDIANAPOLIS,39.73333,-86.08333,,
30707,200606,1213152,5514189,1,7.0,SW,COLUMBUS,39.15,-85.93333,,
30708,200606,1213152,5514190,1,2.0,W,GREENWOOD,39.61667,-86.15,,
30709,200606,1213152,5514191,1,,,INGALLS,39.96667,-85.8,,
30710,200606,1213152,5514192,1,5.0,W,COLUMBUS,39.21667,-85.93333,,
30711,200606,1213152,5514193,1,5.0,E,FORTVILLE,39.93333,-85.75,,
30712,200606,1213272,5514194,1,3.0,S,HOOVER,45.06667,-103.26666999999999,,
30713,200606,1212630,5511297,1,,,BEMENT,40.45,-89.01666999999999,,
30714,200606,1212630,5511298,1,2.0,S,CLINTON,39.8,-88.16667,,
30715,200606,1212630,5511299,1,,,STANFORD,40.46667,-87.66667,,
30716,200606,1212630,5511300,1,,,STANFORD,39.91667,-88.56667,,
30717,200606,1212630,5511301,1,,,BLOOMINGTON,40.11667,-88.95,,
30718,200606,1212630,5511304,1,,,ROSSVILLE,40.48333,-88.98333000000001,,
30719,200606,1212630,5511305,1,,,TUSCOLA,40.48333,-88.98333000000001,,
30720,200606,1212630,5511306,1,3.0,NW,RARDIN,40.15,-88.95,,
30721,200606,1212631,5511307,1,2.0,S,BIRDS,38.8,-87.66667,,
30722,200606,1212631,5511308,1,,,BIRDS,38.83333,-87.66667,,
30723,200606,1212631,5511309,1,6.0,N,CLAREMONT,38.8,-87.96667,,
30724,200606,1212632,5511310,1,,,LAWRENCEVILLE,38.71667,-87.66667,,
30725,200606,1212632,5511311,1,,,TILTON,40.1,-87.63333,,
30726,200606,1212632,5511312,1,,,GEORGETOWN,39.98333,-87.63333,,
30727,200606,1212632,5511313,1,,,LEWISTOWN,40.4,-90.15,,
30728,200606,1212632,5511314,1,,,PEKIN,40.56667,-89.63333,,
30729,200606,1212632,5511315,1,,,PEORIA,40.7,-89.6,,
30730,200606,1212632,5511316,1,,,SOUTH PEKIN,40.5,-89.65,,
30731,200606,1212632,5511317,1,,,PEKIN,40.56667,-89.63333,,
30732,200606,1212632,5511318,1,3.0,S,MORTON,40.58333,-89.45,,
30733,200606,1212179,5511331,1,4.0,S,MEDORA,46.86667,-103.53333,,
30734,200606,1212180,5511332,1,,,BELFIELD,46.88333,-103.2,,
30735,200606,1212181,5511333,1,,,SOUTH HEART,46.86667,-103.0,,
30736,200606,1212182,5511334,1,4.0,S,DICKINSON,46.83333,-102.78333,,
30737,200606,1212183,5511335,1,11.0,SE,GOLVA,46.61667,-103.81667,,
30738,200604,1212240,5511336,1,,,GASTON,33.81667,-81.1,,
30739,200607,1212241,5511337,1,5.0,W,BETHUNE,34.41667,-80.43333,,
30740,200607,1212241,5511338,1,,,CAMDEN,34.25,-80.6,,
30741,200607,1212241,5511339,1,,,GILBERT,33.91667,-81.38333,,
30742,200606,1212591,5511546,1,5.0,E,MENLO,41.51667,-94.31667,,
30743,200605,1212275,5511352,1,6.0,N,WAKULLA,,,,
30744,200605,1212276,5511353,1,,,TIFTON,,,,
30745,200606,1212591,5511548,1,9.0,NE,OSCEOLA,41.13333,-93.66667,,
30746,200606,1212591,5511549,1,3.0,S,PRAIRIE CITY,41.55,-93.23333000000001,,
30747,200606,1212593,5511553,1,2.0,S,FERGUSON,41.9,-92.88333,,
30748,200606,1212592,5511551,1,4.0,SE,BLOOMFIELD,40.71667,-92.36667,,
30749,200606,1212621,5511729,1,,,RUSSELLVILLE,36.85,-86.88333,,
30750,200606,1212621,5511730,1,,,SCOTTSVILLE,36.75,-86.18333,,
30751,200606,1212621,5511728,1,5.0,S,RUSSELLVILLE,36.78333,-86.88333,,
30752,200606,1212620,5511139,1,,,EAST UNION,,,,
30753,200605,1212125,5511150,1,,,CUMBY,33.15,-95.85,,
30754,200604,1207125,5501184,1,,,COUNTYWIDE,36.11667,-84.18333,,
30755,200604,1207126,5501185,1,5.0,SSE,CLINTON,36.05,-84.1,,
30756,200604,1207127,5501186,1,,,LENOIR CITY,35.78333,-84.26666999999999,,
30757,200604,1207128,5501187,1,,,BUFFALO SPGS,36.21667,-83.56667,,
30758,200604,1207359,5501188,1,,,SEAGRAVES,29.45,-104.18333,,
30759,200604,1207360,5501189,1,8.0,S,TATUM,33.13333,-103.31667,,
30760,200604,1207362,5501193,1,1.0,W,SNYDER,32.71667,-100.91667,,
30761,200604,1207362,5501194,1,,,GARDEN CITY,31.866670000000003,-101.5,,
30762,200604,1207362,5501195,1,17.0,SSW,COLORADO CITY,32.16667,-100.96667,,
30763,200604,1207362,5501196,1,8.0,N,BEST,31.35,-101.63333,,
30764,200604,1207362,5501197,1,8.0,N,BEST,31.35,-101.63333,,
30765,200604,1207363,5501198,1,,,,,,,
30766,200604,1207574,5501199,1,,,COUNTYWIDE,37.73333,-89.83333,,
30767,200604,1207575,5501200,1,,,BREMEN,37.36667,-87.21667,,
30768,200604,1207576,5501201,1,,,FRUITLAND,37.45,-89.65,,
30769,200604,1207577,5501202,1,2.0,N,GRAND RIVERS,37.03333,-88.23333000000001,,
30770,200604,1207578,5501203,1,,,GRANDVIEW,37.93333,-86.98333000000001,,
30771,200604,1207704,5501221,1,,,BYRNES MILL,38.43333,-90.58333,,
30772,200604,1207806,5501222,1,,,AMBIA,40.48333,-87.51666999999999,,
30773,200604,1207807,5501223,1,,,CHATSWORTH,40.75,-88.28333,,
30774,200606,1214107,5516489,1,,,PINEVILLE,,,,
30775,200606,1214108,5516490,1,2.0,E,WALKER,,,,
30776,200606,1214109,5516491,1,2.0,SE,ASBURY,,,,
30777,200604,1214110,5516492,1,,,,,,,
30778,200604,1214110,5516493,1,,,,,,,
30779,200604,1214111,5516498,1,,,,,,,
30780,200604,1214111,5516499,1,,,,,,,
30781,200604,1214111,5516500,1,,,,,,,
30782,200606,1214797,5516695,1,7.0,NE,BENTON,36.93333,-88.26666999999999,,
30783,200606,1214798,5516696,1,8.0,SSW,KUTTAWA,36.96667,-88.16667,,
30784,200606,1214118,5516697,1,3.0,E,WALLACE,45.08333,-97.4,,
30785,200606,1214118,5516698,1,4.0,N,WALLACE,45.13333,-97.46667,,
30786,200606,1214118,5516699,1,2.0,S,TROY,45.0,-96.88333,,
30787,200606,1214118,5516700,1,3.0,N,ALTAMONT,44.88333,-96.68333,,
30788,200606,1214118,5516701,1,3.0,N,ALTAMONT,44.88333,-96.68333,,
30789,200606,1214795,5516693,1,6.0,E,DRAFFENVILLE,36.91667,-88.21667,,
30790,200604,1214111,5516503,1,,,,,,,
30791,200604,1214111,5516504,1,,,,,,,
30792,200604,1214111,5516505,1,,,,,,,
30793,200604,1214111,5516501,1,,,,,,,
30794,200606,1214120,5516723,1,10.0,N,IPSWICH,45.6,-99.03333,,
30795,200606,1214120,5516724,1,10.0,N,IPSWICH,,,,
30796,200606,1214120,5516725,1,5.0,ESE,CONDE,45.11667,-98.0,,
30797,200603,1206348,5499096,1,,,LEES SUMMIT,38.91667,-94.38333,,
30798,200603,1206348,5499097,1,,,LEES SUMMIT,38.91667,-94.38333,,
30799,200603,1206348,5499098,1,,,LEES SUMMIT,39.01667,-94.28333,,
30800,200603,1206348,5499099,1,,,BLUE SPGS,39.01667,-94.28333,,
30801,200603,1206348,5499100,1,,,BLUE SPGS,39.01667,-94.25,,
30802,200603,1206348,5499101,1,,,LEES SUMMIT,39.0,-94.38333,,
30803,200603,1206348,5499102,1,,,LEES SUMMIT,39.13333,-94.2,,
30804,200603,1206402,5499103,1,,,,,,,
30805,200603,1206403,5499104,1,,,,,,,
30806,200603,1206403,5499108,1,,,,,,,
30807,200603,1206403,5499109,1,,,,,,,
30808,200603,1206403,5499110,1,,,,,,,
30809,200603,1206403,5499111,1,,,,,,,
30810,200603,1206403,5499112,1,,,,,,,
30811,200603,1206403,5499113,1,,,,,,,
30812,200603,1206403,5499114,1,,,,,,,
30813,200603,1206216,5499197,1,,,,,,,
30814,200603,1206405,5499118,1,,,,,,,
30815,200603,1206403,5499115,1,,,,,,,
30816,200603,1206404,5499116,1,,,OSHKOSH,44.01667,-88.55,,
30817,200603,1206216,5499200,1,,,,,,,
30818,200603,1206216,5499203,1,,,,,,,
30819,200603,1206216,5499204,1,,,,,,,
30820,200603,1206216,5499205,1,,,,,,,
30821,200604,1208019,5499368,1,12.0,SW,EUDORA,33.0,-91.41667,,
30822,200603,1206216,5499206,1,,,,,,,
30823,200603,1206216,5499207,1,,,,,,,
30824,200603,1206216,5499208,1,,,,,,,
30825,200603,1206216,5499209,1,,,,,,,
30826,200603,1206216,5499210,1,,,,,,,
30827,200603,1206216,5499211,1,,,,,,,
30828,200603,1206216,5499212,1,,,,,,,
30829,200603,1206216,5499213,1,,,,,,,
30830,200603,1206216,5499214,1,,,,,,,
30831,200604,1208071,5499377,1,,,NOBLE,38.7,-88.21667,,
30832,200604,1208071,5499378,1,,,MACKINAW,40.53333,-89.35,,
30833,200604,1208071,5499379,1,,,FLORA,38.66667,-88.48333000000001,,
30834,200604,1206863,5497365,1,5.0,NW,CENTERVILLE,41.66667,-93.53333,,
30835,200604,1206866,5497396,1,4.0,E,ELDORA,42.58333,-93.9,,
30836,200604,1206863,5497366,1,,,OSCEOLA,41.55,-93.36667,,
30837,200604,1206863,5497367,1,3.0,SW,BLOOMFIELD,41.73333,-93.33333,,
30838,200604,1207178,5497407,1,10.0,SW,GREENEVILLE,36.06667,-82.96667,,
30839,200604,1207179,5497408,1,,,BEAN STATION,36.33333,-83.28333,,
30840,200604,1206863,5497368,1,4.0,N,PULASKI,41.73333,-93.61667,,
30841,200604,1206865,5497369,1,,,WEST DES MOINES,42.13333,-93.88333,,
30842,200604,1206865,5497370,1,,,WINDSOR HGTS,42.03333,-93.61667,,
30843,200604,1206865,5497371,1,3.0,E,MADRID,41.6,-93.61667,,
30844,200604,1206865,5497372,1,4.0,ESE,BOONE MUNI ARPT,41.63333,-93.71667,,
30845,200604,1206865,5497373,1,4.0,NW,DES MOINES,41.63333,-93.71667,,
30846,200604,1206866,5497430,1,1.0,N,ACKLEY,42.36667,-92.76666999999999,,
30847,200604,1206866,5497431,1,6.0,S,EAGLE GROVE,42.21667,-93.4,,
30848,200604,1206866,5497432,1,,,GRUNDY CENTER,42.25,-93.23333000000001,,
30849,200604,1206866,5497433,1,2.0,S,GARDEN CITY,42.36667,-93.03333,,
30850,200604,1206866,5497435,1,3.0,E,ELDORA,42.36667,-92.76666999999999,,
30851,200605,1206997,5497467,1,2.0,S,WEST MILFORD,39.16667,-80.4,,
30852,200603,1206505,5497581,1,,,,,,,
30853,200603,1206505,5497582,1,,,,,,,
30854,200603,1206505,5497583,1,,,,,,,
30855,200603,1206505,5497584,1,,,,,,,
30856,200603,1206214,5499193,1,,,,,,,
30857,200603,1206214,5499191,1,,,,,,,
30858,200603,1206214,5499192,1,,,,,,,
30859,200601,1203609,5486073,1,,,,,,,
30860,200601,1203610,5486074,1,,,,,,,
30861,200601,1203610,5486075,1,,,,,,,
30862,200601,1203694,5486076,1,,,,,,,
30863,200601,1203694,5486077,1,,,,,,,
30864,200601,1203694,5486078,1,,,,,,,
30865,200601,1203694,5486079,1,,,,,,,
30866,200601,1203694,5486080,1,,,,,,,
30867,200601,1203694,5486081,1,,,,,,,
30868,200601,1203694,5486082,1,,,,,,,
30869,200601,1203694,5486083,1,,,,,,,
30870,200601,1203694,5486084,1,,,,,,,
30871,200601,1203694,5486085,1,,,,,,,
30872,200601,1203694,5486086,1,,,,,,,
30873,200604,1208091,5499310,1,,,BURLINGTON,39.03333,-84.71667,,
30874,200604,1208091,5499311,1,,,FLORENCE,38.98333,-84.61667,,
30875,200604,1208091,5499312,1,,,GHENT,38.75,-85.06667,,
30876,200604,1208091,5499313,1,,,WARSAW,38.78333,-84.88333,,
30877,200604,1208092,5499314,1,6.0,E,HAMILTON,39.4,-84.43333,,
30878,200604,1208092,5499315,1,,,FAIRFIELD,39.33333,-84.58333,,
30879,200604,1208092,5499316,1,,,ROSSBURG,40.28333,-84.63333,,
30880,200604,1208092,5499317,1,,,UNION CITY,40.21667,-84.8,,
30881,200604,1208092,5499318,1,,,BOTKINS,40.46667,-84.18333,,
30882,200604,1208092,5499319,1,,,COLDWATER,40.4,-84.61667,,
30883,200604,1208092,5499320,1,,,CINCINNATI,39.11667,-84.55,,
30884,200604,1208092,5499321,1,,,NEWTOWN,39.11667,-84.35,,
30885,200604,1208092,5499322,1,4.0,W,LUMBERTON,39.55,-83.93333,,
30886,200604,1208092,5499323,1,,,WILMINGTON,39.45,-83.83333,,
30887,200604,1208092,5499324,1,,,WASHINGTON COURT HOU,39.53333,-83.43333,,
30888,200604,1208092,5499325,1,2.0,S,PLEASANT HILL,40.01667,-84.35,,
30889,200604,1208092,5499326,1,,,WEST CHESTER,39.33333,-84.4,,
30890,200604,1208092,5499327,1,,,GROESBECK,39.21667,-84.58333,,
30891,200604,1208092,5499328,1,,,TROY,40.05,-84.2,,
30892,200604,1208092,5499329,1,7.0,S,MILFORD,39.06667,-84.28333,,
30893,200604,1208092,5499330,1,,,PERINTOWN,39.13333,-84.23333000000001,,
30894,200604,1208092,5499331,1,4.0,E,MARIEMONT,39.15,-84.3,,
30895,200604,1208092,5499332,1,2.0,W,MIDDLEBURG,40.28333,-83.61667,,
30896,200605,1209239,5502750,1,,,(FLL)FT LAUDRDL INTL,26.066670000000002,-80.15,,
30897,200604,1209274,5502751,1,7.0,N,PASS CHRISTIAN,,,,
30898,200604,1209275,5502752,1,,,MID LKE PONTCHARTRAIN,30.33333,-90.15,,
30899,200604,1209276,5502753,1,,,N LAKE PONTCHARTRAIN,30.46667,-90.15,,
30900,200604,1209277,5502754,1,,,N LAKE PONTCHARTRAIN,30.46667,-90.15,,
30901,200604,1209278,5502755,1,,,BILOXI,30.4,-88.9,,
30902,200604,1209279,5502756,1,,,COUNTYWIDE,30.26667,-91.4,,
30903,200604,1209280,5502757,1,,,COUNTYWIDE,30.45,-91.33333,,
30904,200604,1209281,5502758,1,,,BAKER,30.58333,-91.16667,,
30905,200604,1209282,5502759,1,,,DENHAM SPGS,30.48333,-90.95,,
30906,200604,1209046,5502777,1,,,LONG CREEK,34.78333,-83.25,,
30907,200604,1209047,5502778,1,,,TAMASSEE,34.86667,-83.03333,,
30908,200604,1209048,5502779,1,3.0,SSE,ROSMAN,35.11667,-82.81667,,
30909,200604,1209049,5502780,1,6.0,NW,FOUNTAIN INN,34.76667,-82.26666999999999,,
30910,200604,1209050,5502781,1,5.0,SW,VALE,35.48333,-81.46667,,
30911,200604,1209051,5502782,1,,,LINCOLNTON,35.46667,-81.26666999999999,,
30912,200604,1209087,5502930,1,,,PITTSVILLE,44.45,-90.13333,,
30913,200604,1209143,5502246,1,,,,,,,
30914,200604,1209315,5502326,1,7.0,SE,GILLETT,34.05,-91.28333,,
30915,200604,1209316,5502327,1,2.0,ESE,ARMSTRONG SPGS,35.26667,-91.8,,
30916,200604,1209317,5502328,1,2.0,N,FARMVILLE,33.56667,-92.18333,,
30917,200604,1208926,5502329,1,,,THE WOODLANDS,30.15,-95.45,,
30918,200604,1209312,5502323,1,,,BALD KNOB,35.31667,-91.56667,,
30919,200604,1209313,5502324,1,2.0,N,DAMASCUS,35.41667,-92.41667,,
30920,200604,1209314,5502325,1,5.0,ENE,GUY,35.35,-92.25,,
30921,200604,1208927,5502330,1,6.0,NW,CONROE,30.383329999999997,-95.51666999999999,,
30922,200604,1208928,5502331,1,,,CEDAR BAYOU,29.76667,-94.93333,,
30923,200604,1208929,5502332,1,,,,,,,
30924,200604,1208930,5502336,1,,,,,,,
30925,200604,1208931,5502337,1,,,,,,,
30926,200604,1208931,5502338,1,,,,,,,
30927,200604,1208930,5502335,1,,,,,,,
30928,200604,1208931,5502339,1,,,,,,,
30929,200604,1208931,5502340,1,,,,,,,
30930,200604,1208931,5502341,1,,,,,,,
30931,200604,1208932,5502342,1,15.0,N,MARSHALL,36.01667,-82.68333,,
30932,200604,1208933,5502343,1,,,BULADEAN,36.11667,-82.2,,
30933,200604,1208934,5502344,1,,,BURNSVILLE,35.91667,-82.3,,
30934,200604,1208935,5502345,1,,,BURNSVILLE,35.91667,-82.3,,
30935,200604,1208936,5502346,1,7.0,NW,BANNER ELK,36.23333,-81.95,,
30936,200604,1208937,5502347,1,2.0,S,ELK PARK,36.13333,-81.98333000000001,,
30937,200604,1208938,5502348,1,,,NEWLAND,36.08333,-81.93333,,
30938,200604,1208939,5502349,1,,,OTTO,35.06667,-83.38333,,
30939,200604,1208940,5502350,1,,,PIEDMONT,34.7,-82.45,,
30940,200604,1208941,5502351,1,,,OTTO,35.06667,-83.38333,,
30941,200604,1208942,5502352,1,5.0,N,CHEROKEE,35.55,-83.33333,,
30942,200604,1208943,5502353,1,14.0,N,WAYNESVILLE,35.7,-83.0,,
30943,200604,1208944,5502354,1,,,MARSHALL,35.8,-82.68333,,
30944,200604,1209003,5502355,1,,,SPARTANBURG,34.95,-81.91667,,
30945,200604,1209003,5502356,1,,,SPARTANBURG,34.95,-81.91667,,
30946,200604,1209145,5502357,1,,,COUNTYWIDE,,,,
30947,200605,1212021,5512975,1,,,CLERMONT,34.48333,-83.76666999999999,,
30948,200605,1210624,5509447,1,,,,,,,
30949,200605,1210625,5509448,1,,,,,,,
30950,200606,1214451,5516206,1,,,,,,,
30951,200606,1214451,5516207,1,,,,,,,
30952,200606,1214255,5516316,1,,,ADDISON,,,,
30953,200606,1214256,5516317,1,,,BATH,,,,
30954,200606,1214257,5516318,1,,,EAST PORTION,,,,
30955,200606,1214258,5516319,1,,,UNADILLA,,,,
30956,200606,1214261,5516322,1,,,CONKLIN,,,,
30957,200606,1214262,5516323,1,,,BINGHAMTON,,,,
30958,200606,1214263,5516324,1,,,VESTAL,,,,
30959,200606,1213274,5514218,1,,,(SFD)WINNER ARPT,43.38333,-99.85,,
30960,200606,1213275,5514219,1,4.0,S,CUSTER,43.71667,-103.6,,
30961,200606,1213276,5514220,1,11.0,E,BUFFALO GAP,43.5,-103.1,,
30962,200606,1213277,5514221,1,5.0,SE,MISSION,43.25,-100.6,,
30963,200606,1213365,5514222,1,,,OAKALLA,,,,
30964,200606,1213366,5514223,1,,,DEL RIO,,,,
30965,200606,1213366,5514224,1,,,ASHERTON,,,,
30966,200606,1213367,5514225,1,,,WARNER ROBINS,32.61667,-83.6,,
30967,200606,1213367,5514226,1,,,WINSTON,33.73333,-84.81667,,
30968,200606,1213367,5514227,1,,,WINSTON,33.73333,-84.81667,,
30969,200606,1212226,5511926,1,,,CURTIS,40.63333,-100.51666999999999,,
30970,200606,1212226,5511927,1,5.0,W,STOCKVILLE,40.53333,-100.48333000000001,,
30971,200606,1212621,5511718,1,4.0,E,BOWLING GREEN,36.98333,-86.36667,,
30972,200606,1212621,5511719,1,2.0,W,CECILIA,37.66667,-85.98333000000001,,
30973,200606,1212621,5511720,1,,,WOODBURN,36.83333,-86.51666999999999,,
30974,200605,1212325,5511943,1,10.0,E,KEY WEST,,,,
30975,200605,1212326,5511944,1,5.0,E,KEY WEST,,,,
30976,200605,1212327,5511945,1,,,,,,,
30977,200605,1212328,5511946,1,,,,,,,
30978,200605,1212329,5511947,1,,,,,,,
30979,200605,1212330,5511948,1,19.0,NE,ZAPATA,26.85,-97.8,,
30980,200605,1212330,5511949,1,,,FALFURRIAS,27.1,-99.01666999999999,,
30981,200605,1212330,5511950,1,,,HIDALGO,27.23333,-98.15,,
30982,200606,1212621,5511727,1,,,RUSSELLVILLE,36.85,-86.88333,,
30983,200606,1212522,5511963,1,,,FRIENDSVILLE,39.66667,-79.41667,,
30984,200606,1212523,5511964,1,,,ACCIDENT,39.63333,-79.33333,,
30985,200606,1212524,5511965,1,,,NEW PHILADELPHIA,,,,
30986,200606,1212525,5511966,1,5.0,E,OROFINO,46.48333,-116.15,,
30987,200606,1212525,5511967,1,5.0,WNW,AHSAHKA,46.53333,-116.43333,,
30988,200606,1212526,5511968,1,,,GARRISON,46.51667,-112.8,,
30989,200606,1212521,5511962,1,,,UNIONTOWN,39.9,-79.71667,,
30990,200606,1212526,5511969,1,,,DARBY,46.01667,-114.18333,,
30991,200606,1212527,5511970,1,,,SALMON,45.16667,-113.9,,
30992,200606,1212527,5511971,1,12.0,ENE,KOOSKIA,46.21667,-115.73333000000001,,
30993,200606,1212528,5511976,1,2.0,SE,SUPERIOR,47.31667,-114.31667,,
30994,200606,1212528,5511977,1,,,PARADISE,46.88333,-113.85,,
30995,200606,1212528,5511978,1,5.0,W,HUSON,48.38333,-114.05,,
30996,200606,1212528,5511979,1,,,HUSON,47.56667,-113.75,,
30997,200605,1212143,5512207,1,,,(CNY)CANYONLANDS FLD,38.76667,-109.75,,
30998,200605,1212144,5512208,1,1.0,N,NATURITA,38.23333,-108.56667,,
30999,200605,1212145,5512209,1,9.0,N,LA SAL,38.46667,-109.18333,,
31000,200605,1212146,5512210,1,6.0,S,LA SAL,38.25,-109.18333,,
31001,200605,1212147,5512211,1,,,,,,,
31002,200605,1212148,5512212,1,,,MILNER,,,,
31003,200605,1212149,5512213,1,,,CARBONDALE,39.4,-107.21667,,
31004,200605,1212150,5512214,1,1.0,SE,STEAMBOAT SPGS,40.46667,-106.8,,
31005,200605,1211417,5508166,1,,,ELLICOTT,38.83333,-104.38333,,
31006,200605,1211417,5508167,1,2.0,SE,ELLICOTT,38.81667,-104.35,,
31007,200605,1211417,5508168,1,,,FOWLER,38.11667,-104.01666999999999,,
31008,200605,1211417,5508169,1,,,TRINIDAD,37.16667,-104.51666999999999,,
31009,200605,1211417,5508170,1,15.0,SW,LAMAR,37.93333,-102.81667,,
31010,200605,1211417,5508171,1,,,TRINIDAD,37.16667,-104.51666999999999,,
31011,200605,1211417,5508172,1,,,COLORADO SPGS,38.83333,-104.81667,,
31012,200605,1211418,5508173,1,11.0,SSW,GRANADA,37.91667,-102.4,,
31013,200605,1211418,5508174,1,8.0,S,HOLLY,37.93333,-102.11667,,
31014,200605,1211412,5508160,1,,,FT BRANCH,38.25,-87.58333,,
31015,200605,1211413,5508161,1,,,OWENSBORO,,,,
31016,200605,1211418,5508175,1,15.0,ESE,CAMPO,37.01667,-102.33333,,
31017,200605,1211418,5508176,1,14.0,SW,CAMPO,36.95,-102.76666999999999,,
31018,200605,1211419,5508177,1,36.0,SE,PUEBLO,37.9,-104.13333,,
31019,200605,1211419,5508178,1,7.0,SE,MONUMENT,39.01667,-104.78333,,
31020,200606,1213465,5514599,1,1.0,E,ARCO,44.38333,-96.18333,,
31021,200606,1213466,5514600,1,,,MARSHALL,44.45,-95.78333,,
31022,200606,1213466,5514601,1,,,RUSSELL,44.31667,-95.95,,
31023,200606,1213187,5514616,1,1.0,W,FLORENCE,34.2,-79.78333,,
31024,200606,1213188,5514617,1,1.0,SW,FLORENCE,34.18333,-79.78333,,
31025,200606,1213189,5514618,1,,,DELCO,34.31667,-78.21667,,
31026,200606,1213185,5514614,1,,,CLARKTON,34.48333,-78.65,,
31027,200606,1213190,5514619,1,5.0,SW,LUMBERTON,34.56667,-79.06667,,
31028,200606,1213191,5514620,1,,,WHITEVILLE,34.33333,-78.7,,
31029,200606,1213192,5514621,1,3.0,W,ANDREWS,33.45,-79.61667,,
31030,200606,1213193,5514622,1,,,LONGS,33.93333,-78.73333000000001,,
31031,200606,1213194,5514623,1,,,CALABASH,33.88333,-78.56667,,
31032,200606,1213195,5514624,1,5.0,S,SHALLOTTE,33.9,-78.4,,
31033,200606,1213196,5514625,1,,,LITTLE RIVER,33.86667,-78.61667,,
31034,200606,1213197,5514626,1,5.0,NW,ANDREWS,33.5,-79.63333,,
31035,200606,1213198,5514627,1,5.0,NW,BENNETTSVILLE,34.66667,-79.75,,
31036,200604,1208814,5503353,1,,,GOLDEN,39.75,-105.21667,,
31037,200604,1208814,5503354,1,2.0,E,DENVER,39.73333,-104.9,,
31038,200604,1208814,5503355,1,7.0,S,LAKEWOOD,39.63333,-105.1,,
31039,200604,1208814,5503356,1,7.0,SE,MORRISON,39.58333,-105.08333,,
31040,200604,1208814,5503357,1,,,DENVER,39.73333,-104.93333,,
31041,200604,1208814,5503358,1,2.0,E,LAKEWOOD,39.73333,-105.06667,,
31042,200604,1208531,5503568,1,,,,,,,
31043,200604,1208532,5503569,1,,,,,,,
31044,200604,1208533,5503570,1,,,,,,,
31045,200604,1208830,5503571,1,2.0,S,PEMBROKE,32.1,-81.61667,,
31046,200604,1208830,5503572,1,,,PEMBROKE,32.13333,-81.61667,,
31047,200604,1208830,5503573,1,,,BLOOMINGDALE,32.13333,-81.3,,
31048,200604,1208830,5503574,1,,,POOLER,32.11667,-81.25,,
31049,200604,1208830,5503575,1,,,SAVANNAH,32.05,-81.08333,,
31050,200604,1208816,5503362,1,,,,,,,
31051,200604,1208816,5503363,1,,,,,,,
31052,200604,1208816,5503364,1,,,,,,,
31053,200604,1208864,5503586,1,,,CAREY,40.95,-83.36667,,
31054,200604,1208864,5503587,1,,,ONTARIO,40.75,-82.63333,,
31055,200604,1208865,5503588,1,,,MILAN,41.3,-82.61667,,
31056,200604,1208865,5503589,1,3.0,W,MONROEVILLE,41.25,-82.75,,
31057,200604,1208866,5503590,1,,,SYLVANIA,41.71667,-83.7,,
31058,200604,1208866,5503591,1,4.0,S,GIBSONBURG,41.33333,-83.33333,,
31059,200604,1208867,5503592,1,,,CUYAHOGA FALLS,41.13333,-81.48333000000001,,
31060,200604,1208867,5503593,1,,,WAKEMAN,41.25,-82.4,,
31061,200604,1208867,5503594,1,3.0,S,BIRMINGHAM,41.28333,-82.35,,
31062,200604,1208214,5503595,1,,,,,,,
31063,200604,1208214,5503596,1,,,,,,,
31064,200604,1208216,5503600,1,,,,,,,
31065,200604,1208216,5503601,1,,,MILLSBORO,,,,
31066,200604,1208217,5503602,1,,,,,,,
31067,200604,1208241,5503739,1,,,CALLANDS,36.81667,-79.58333,,
31068,200604,1208242,5503740,1,10.0,S,APPOMATTOX,37.2,-78.83333,,
31069,200604,1208469,5503752,1,,,COUNTYWIDE,,,,
31070,200604,1208469,5503753,1,,,COUNTYWIDE,,,,
31071,200604,1208470,5503754,1,9.0,W,ARCADIA,27.21667,-82.01666999999999,,
31072,200604,1208572,5503889,1,,,,,,,
31073,200604,1208572,5503890,1,,,,,,,
31074,200604,1208169,5500211,1,,,GREAT BEND ARPT,38.35,-98.85,,
31075,200604,1208169,5500212,1,6.0,N,NASHVILLE,37.53333,-98.43333,,
31076,200604,1208169,5500213,1,3.0,S,ZENDA,37.4,-98.28333,,
31077,200604,1208169,5500214,1,4.0,W,KINGMAN,37.65,-98.18333,,
31078,200604,1208169,5500215,1,,,KINGMAN,37.65,-98.11667,,
31079,200604,1208168,5500208,1,5.0,ESE,HUMBOLDT,37.78333,-95.35,,
31080,200604,1208168,5500209,1,1.0,SE,MORAN,37.9,-95.15,,
31081,200604,1208169,5500216,1,4.0,E,NICKERSON,38.15,-98.01666999999999,,
31082,200604,1208169,5500217,1,1.0,N,GLENDALE,38.91667,-97.86667,,
