,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
45610,200206,1137430,5300317,1,6.0,SW,PLEASANT HILL,34.45,-103.13333,,
45611,200206,1137431,5300318,1,12.0,NE,ABBOTT,36.41667,-104.11667,,
45612,200206,1137431,5300319,1,10.0,N,GLADSTONE,36.45,-103.96667,,
45613,200206,1137431,5300320,1,15.0,NE,ABBOTT,36.45,-104.08333,,
45614,200206,1137561,5300345,1,,,MORRISON,,,,
45615,200206,1137561,5300346,1,7.0,N,MT CARROLL,,,,
45616,200206,1137142,5300630,1,,,WEST PORTION,,,,
45617,200206,1137320,5300631,1,,,BRIDGETON,39.43333,-75.23333000000001,,
45618,200206,1137321,5300632,1,,,NEWFIELD,39.55,-75.03333,,
45619,200206,1137109,5300358,1,,,ROGERS,36.33333,-94.11667,,
45620,200206,1137109,5300359,1,,,FAYETTEVILLE,36.06667,-94.16667,,
45621,200206,1137110,5300360,1,12.0,W,BURBANK,36.7,-96.93333,,
45622,200206,1137110,5300361,1,15.0,W,BURBANK,36.7,-96.98333000000001,,
45623,200206,1137110,5300362,1,,,FAIRFAX,36.56667,-96.7,,
45624,200206,1137110,5300363,1,,,FAIRFAX,,,,
45625,200206,1137497,5300678,1,7.0,NE,HAMILTON,,,,
45626,200206,1137498,5300679,1,4.0,S,CENTRE,34.1,-85.68333,,
45627,200206,1137499,5300680,1,,,CIBECUE,,,,
45628,200206,1137358,5300715,1,,,,,,,
45629,200206,1137358,5300716,1,,,,,,,
45630,200206,1137315,5300586,1,,,COUNTYWIDE,38.86667,-75.8,,
45631,200206,1137316,5300587,1,,,SMYRNA,39.3,-75.6,,
45632,200206,1135926,5298917,1,,,JOLIET,,,,
45633,200206,1135927,5298918,1,,,VALPARAISO,41.46667,-87.05,,
45634,200206,1135920,5298817,1,,,,,,,
45635,200206,1135925,5298836,1,,,EVANSTON,42.05,-87.68333,,
45636,200206,1135925,5298837,1,,,HAMPSHIRE,42.1,-88.53333,,
45637,200206,1135925,5298838,1,,,BOLINGBROOK,41.66667,-88.13333,,
45638,200206,1136449,5298525,1,,,LAKELAND,,,,
45639,200205,1135949,5299138,1,,,,,,,
45640,200205,1135513,5299266,1,,,,,,,
45641,200205,1135513,5299267,1,,,,,,,
45642,200205,1135683,5299393,1,,,STAFFORD,39.71667,-81.28333,,
45643,200205,1135684,5299394,1,,,REEDSVILLE,,,,
45644,200205,1135685,5299395,1,,,NEW CUMBERLAND,40.5,-80.6,,
45645,200205,1135685,5299396,1,2.0,E,WINDSOR HGTS,40.2,-80.61667,,
45646,200205,1135841,5299397,1,,,OAKLAND,39.6,-82.76666999999999,,
45647,200205,1135841,5299398,1,5.0,NE,LAURELVILLE,39.5,-82.7,,
45648,200205,1135841,5299399,1,,,UNIONVILLE CENTER,40.13333,-83.33333,,
45649,200205,1135842,5299400,1,,,MILAN,39.11667,-85.13333,,
45650,200205,1135842,5299401,1,,,MOORES HILL,39.11667,-85.08333,,
45651,200205,1135843,5299402,1,3.0,W,COLUMBUS,40.03333,-83.05,,
45652,200205,1135844,5299403,1,,,MOUTH OF SABINE RIVER,29.73333,-93.88333,,
45653,200205,1135845,5299404,1,,,LA BELLE,29.883329999999997,-94.16667,,
45654,200205,1135846,5299405,1,1.0,S,LAKE CHARLES,30.21667,-93.2,,
45655,200205,1135847,5299406,1,,,PECAN IS,29.65,-92.45,,
45656,200205,1135848,5299407,1,,,PATOUTVILLE,29.9,-91.73333000000001,,
45657,200205,1135849,5299408,1,5.0,NW,WESTLAKE,30.28333,-93.31667,,
45658,200205,1135673,5299082,1,4.0,NW,SIGEL,,,,
45659,200205,1135944,5299108,1,,,CANAAN,42.03333,-73.33333,,
45660,200205,1135944,5299109,1,,,THOMASTON,41.66667,-73.06667,,
45661,200205,1135944,5299110,1,,,BRIDGE WATER,41.53333,-73.36667,,
45662,200205,1134810,5295888,1,,,LAKE HAMILTON,34.41667,-93.1,,
45663,200205,1134811,5295889,1,,,HOT SPGS,34.5,-93.05,,
45664,200205,1134812,5295890,1,,,HOT SPGS,34.5,-93.05,,
45665,200205,1134813,5295891,1,9.0,NE,OKOLONA,34.1,-93.21667,,
45666,200205,1134814,5295892,1,1.0,W,CHIDESTER,33.7,-93.03333,,
45667,200205,1134815,5295893,1,,,BAUXITE,34.55,-92.5,,
45668,200205,1134973,5295922,1,,,VERGENNES,,,,
45669,200205,1134713,5296054,1,,,COUNTYWIDE,,,,
45670,200205,1134713,5296055,1,,,COUNTYWIDE,,,,
45671,200205,1134601,5296424,1,,,HARRISVILLE,44.66667,-83.28333,,
45672,200205,1134601,5296425,1,2.0,S,LINCOLN,44.65,-83.4,,
45673,200205,1134864,5296484,1,6.0,NNE,PORTAGE,43.63333,-89.4,,
45674,200205,1134987,5296485,1,,,RENO BEACH,41.66667,-83.26666999999999,,
45675,200205,1134988,5296486,1,,,RIPLEY NY,42.26667,-79.7,,
45676,200205,1134988,5296487,1,,,GENEVA-ON-THE-LAKE,41.86667,-80.93333,,
45677,200205,1134988,5296488,1,,,CONNEAUT,41.95,-80.55,,
45678,200205,1134988,5296489,1,,,GENEVA-ON-THE-LAKE,41.86667,-80.93333,,
45679,200205,1134988,5296490,1,,,WILLOWICK,41.61667,-81.5,,
45680,200205,1134988,5296491,1,,,WILLOWICK,41.61667,-81.5,,
45681,200206,1135326,5294439,1,,,PARKERSBURG,42.56667,-92.78333,,
45682,200205,1135202,5294667,1,3.0,E,ZEPHYR,31.683329999999998,-98.75,,
45683,200205,1135202,5294668,1,4.0,N,LOHN,31.366670000000003,-99.41667,,
45684,200205,1135202,5294669,1,10.0,NW,LOHN,,,,
45685,200205,1135202,5294670,1,,,ROBERT LEE,,,,
45686,200205,1135202,5294671,1,,,BALLINGER,,,,
45687,200205,1134949,5295693,1,,,,,,,
45688,200205,1134950,5295694,1,,,,,,,
45689,200205,1135010,5295724,1,,,BEAVER,36.81667,-100.51666999999999,,
45690,200205,1135010,5295725,1,,,FORGAN,36.9,-100.53333,,
45691,200205,1134694,5295726,1,10.0,N,CRANE,,,,
45692,200205,1134943,5295669,1,,,,,,,
45693,200205,1134943,5295670,1,,,,,,,
45694,200205,1134699,5295754,1,,,IOLA,44.5,-89.11667,,
45695,200205,1134879,5295755,1,,,LEBANON,36.21667,-86.3,,
45696,200205,1134879,5295756,1,,,HERMITAGE,36.18333,-86.61667,,
45697,200205,1134879,5295757,1,,,MT JULIET,36.2,-86.51666999999999,,
45698,200205,1134879,5295758,1,,,NASHVILLE,,,,
45699,200205,1134945,5295678,1,,,,,,,
45700,200205,1134699,5295850,1,,,NEENAH,,,,
45701,200205,1134699,5295851,1,,,APPLETON,44.26667,-88.4,,
45702,200205,1134699,5295852,1,8.0,N,OSHKOSH WITTMAN FLD,44.1,-88.55,,
45703,200205,1134704,5295969,1,,,,,,,
45704,200205,1134703,5295877,1,,,WAUSAU,,,,
45705,200205,1134704,5295878,1,,,,,,,
45706,200205,1134705,5295995,1,,,BEDFORD,,,,
45707,200205,1134705,5295996,1,,,BLOOMFIELD,,,,
45708,200205,1134826,5295997,1,,,NEWPORT,,,,
45709,200205,1134827,5295998,1,,,WARREN,,,,
45710,200205,1134828,5295999,1,4.0,E,DANVILLE,35.05,-93.31667,,
45711,200205,1134829,5296000,1,3.0,NE,BELLEVILLE,35.13333,-93.41667,,
45712,200205,1134830,5296001,1,,,DENNARD,35.75,-92.51666999999999,,
45713,200205,1134831,5296002,1,,,FLORAL,35.58333,-91.75,,
45714,200205,1134713,5296047,1,2.0,S,COVINGTON,,,,
45715,200205,1134713,5296048,1,,,NORTH PORTION,,,,
45716,200205,1134713,5296049,1,,,COUNTYWIDE,,,,
45717,200205,1134713,5296116,1,,,COUNTYWIDE,,,,
45718,200205,1134713,5296064,1,,,MUNCIE,,,,
45719,200205,1134713,5296065,1,,,COUNTYWIDE,,,,
45720,200205,1134963,5295771,1,,,COUNTYWIDE,,,,
45721,200205,1134993,5296503,1,,,,,,,
45722,200205,1134994,5296504,1,,,,,,,
45723,200205,1134994,5296505,1,,,,,,,
45724,200205,1134591,5296300,1,,,,,,,
45725,200205,1135072,5294653,1,,,BILLINGSLEY,32.65,-86.73333000000001,,
45726,200205,1135073,5294654,1,,,MAPLESVILLE,32.78333,-86.88333,,
45727,200205,1135074,5294655,1,,,MARVYN,32.43333,-85.35,,
45728,200205,1135075,5294656,1,,,TONEY,34.9,-86.75,,
45729,200205,1135076,5294657,1,,,OPELIKA,,,,
45730,200205,1135201,5294658,1,10.0,NE,BALLINGER,31.85,-99.83333,,
45731,200205,1135201,5294659,1,,,BALLINGER,31.75,-99.95,,
45732,200205,1135201,5294660,1,1.0,N,BALLINGER,31.76667,-99.95,,
45733,200205,1135201,5294661,1,,,BALLINGER,31.75,-99.95,,
45734,200206,1135326,5294446,1,1.0,N,PARKERSBURG,42.58333,-92.78333,,
45735,200203,1132092,5286350,1,,,,,,,
45736,200203,1131992,5286670,1,,,COUNTYWIDE,,,,
45737,200203,1131992,5286671,1,,,COUNTYWIDE,,,,
45738,200203,1132120,5286788,1,,,COUNTYWIDE,40.43333,-80.05,,
45739,200203,1132105,5286589,1,,,,,,,
45740,200203,1132105,5286590,1,,,,,,,
45741,200203,1132105,5286591,1,,,,,,,
45742,200203,1132114,5286695,1,,,,,,,
45743,200203,1132114,5286696,1,,,,,,,
45744,200203,1132114,5286697,1,,,,,,,
45745,200203,1132114,5286698,1,,,,,,,
45746,200203,1132105,5286602,1,,,,,,,
45747,200203,1132105,5286603,1,,,,,,,
45748,200203,1131837,5286753,1,,,,,,,
45749,200203,1131838,5286754,1,,,,,,,
45750,200203,1131839,5286755,1,,,ST MARYS,,,,
45751,200203,1131840,5286756,1,,,DUNNELLON,,,,
45752,200203,1131841,5286757,1,5.0,SE,(GNV)GAINESVILLE ARPT,,,,
45753,200203,1131842,5286758,1,,,WILLACOOCHEE,,,,
45754,200202,1131843,5286759,1,,,MANDARIN,,,,
45755,200203,1132120,5286783,1,,,,,,,
45756,200203,1131679,5286826,1,,,ANTIOCH,35.13333,-91.93333,,
45757,200203,1131680,5286827,1,1.0,SE,MORGAN,34.86667,-92.35,,
45758,200203,1131681,5286828,1,,,CABOT,34.96667,-92.01666999999999,,
45759,200203,1131849,5286829,1,,,,,,,
45760,200203,1132126,5287141,1,,,,,,,
45761,200203,1131851,5286849,1,,,,,,,
45762,200203,1131851,5286850,1,,,,,,,
45763,200203,1131851,5286851,1,,,,,,,
45764,200203,1132000,5286878,1,,,,,,,
45765,200203,1132001,5286879,1,,,,,,,
45766,200203,1132001,5286880,1,,,,,,,
45767,200203,1131702,5286960,1,,,COUNTYWIDE,,,,
45768,200203,1131702,5286961,1,,,COUNTYWIDE,,,,
45769,200203,1131702,5286962,1,,,COUNTYWIDE,,,,
45770,200203,1131853,5286963,1,,,,,,,
45771,200203,1131853,5286964,1,,,,,,,
45772,200203,1132171,5286998,1,,,,,,,
45773,200203,1132125,5287128,1,,,COUNTYWIDE,39.78333,-81.46667,,
45774,200203,1132125,5287137,1,,,,,,,
45775,200203,1131866,5287101,1,,,,,,,
45776,200203,1131866,5287102,1,,,,,,,
45777,200203,1131866,5287103,1,,,,,,,
45778,200203,1132247,5285628,1,,,SALEM,40.85,-91.61667,,
45779,200203,1132247,5285629,1,,,WASHINGTON,41.3,-91.7,,
45780,200203,1131954,5285894,1,,,,,,,
45781,200203,1131954,5285895,1,,,,,,,
45782,200203,1132164,5285949,1,,,,,,,
45783,200203,1132029,5285913,1,,,ALBANY,32.73333,-99.3,,
45784,200203,1132029,5285914,1,2.0,S,SAN SABA,31.16667,-98.73333000000001,,
45785,200204,1133099,5290685,1,,,,,,,
45786,200204,1133100,5290686,1,,,,,,,
45787,200204,1133101,5290687,1,,,,,,,
45788,200204,1133102,5290688,1,,,,,,,
45789,200204,1133102,5290689,1,,,,,,,
45790,200204,1133102,5290690,1,,,,,,,
45791,200204,1132745,5290232,1,,,CROOKS,43.66667,-96.81667,,
45792,200204,1132745,5290233,1,,,CROOKS,43.66667,-96.81667,,
45793,200204,1132745,5290234,1,5.0,S,HARTFORD,43.56667,-96.95,,
45794,200204,1132745,5290235,1,,,HARTFORD,43.63333,-96.95,,
45795,200204,1132745,5290236,1,5.0,S,HARTFORD,43.56667,-96.95,,
45796,200204,1132745,5290237,1,2.0,S,DELL RAPIDS,43.78333,-96.71667,,
45797,200204,1132745,5290238,1,8.0,SW,HARTFORD,43.55,-97.06667,,
45798,200204,1132745,5290239,1,,,BALTIC,43.76667,-96.75,,
45799,200204,1132745,5290240,1,,,DELL RAPIDS,43.81667,-96.71667,,
45800,200204,1132745,5290241,1,,,BALTIC,43.76667,-96.75,,
45801,200204,1132745,5290242,1,8.0,SW,HARTFORD,43.55,-97.06667,,
45802,200204,1132745,5290243,1,2.0,S,DELL RAPIDS,43.78333,-96.71667,,
45803,200204,1132746,5290244,1,,,DIXON,42.41667,-97.0,,
45804,200204,1132746,5290245,1,,,NEWCASTLE,42.65,-96.86667,,
45805,200204,1132746,5290246,1,1.0,N,PONCA,42.58333,-96.7,,
45806,200204,1132803,5290734,1,,,WICHITA,37.7,-97.33333,,
45807,200204,1132803,5290735,1,,,ANDOVER,37.71667,-97.13333,,
45808,200204,1132803,5290736,1,2.0,E,ANDOVER,37.71667,-97.1,,
45809,200204,1132803,5290737,1,2.0,E,ANDOVER,37.71667,-97.1,,
45810,200204,1132905,5290276,1,,,,,,,
45811,200204,1132905,5290277,1,,,,,,,
45812,200204,1132905,5290278,1,,,,,,,
45813,200205,1132906,5290279,1,,,,,,,
45814,200205,1132906,5290280,1,,,,,,,
45815,200205,1132906,5290281,1,,,,,,,
45816,200205,1134578,5291233,1,,,,,,,
45817,200205,1134578,5291234,1,,,,,,,
45818,200205,1134298,5291262,1,,,,,,,
45819,200205,1134298,5291263,1,,,,,,,
45820,200205,1134298,5291264,1,,,,,,,
45821,200205,1134443,5291300,1,,,,,,,
45822,200205,1134443,5291301,1,,,,,,,
45823,200205,1134443,5291302,1,,,,,,,
45824,200205,1134443,5291303,1,,,,,,,
45825,200205,1134443,5291304,1,,,,,,,
45826,200205,1134443,5291305,1,,,,,,,
45827,200205,1134443,5291306,1,,,,,,,
45828,200205,1134443,5291307,1,,,,,,,
45829,200205,1134576,5291009,1,,,ATHENS,33.95,-83.38333,,
45830,200205,1134576,5291010,1,,,DANIELSVILLE,34.11667,-83.21667,,
45831,200205,1134298,5291260,1,,,,,,,
45832,200205,1134298,5291261,1,,,,,,,
45833,200205,1134511,5291068,1,5.0,S,PLEASANT GROVE,38.78333,-95.26666999999999,,
45834,200205,1134511,5291069,1,,,BALDWIN,38.76667,-95.18333,,
45835,200205,1134511,5291070,1,3.0,E,SHARPE,38.28333,-95.63333,,
45836,200205,1134325,5291500,1,,,COUNTYWIDE,,,,
45837,200205,1134325,5291501,1,,,COUNTYWIDE,,,,
45838,200205,1134325,5291502,1,,,COUNTYWIDE,,,,
45839,200205,1134326,5291503,1,,,COUNTYWIDE,,,,
45840,200204,1134129,5291687,1,,,FORD,37.88333,-84.25,,
45841,200204,1134130,5291688,1,,,COUNTYWIDE,37.48333,-86.86667,,
45842,200204,1134130,5291689,1,,,ANDYVILLE,38.03333,-86.36667,,
45843,200204,1134130,5291690,1,,,LEITCHFIELD,37.48333,-86.3,,
45844,200204,1134130,5291691,1,,,ROWLETTS,37.23333,-85.9,,
45845,200204,1134130,5291692,1,,,ROUNDHILL,37.23333,-86.43333,,
45846,200204,1134130,5291693,1,,,DUNDEE,37.55,-86.78333,,
45847,200205,1134545,5291556,1,8.0,W,SPEARFISH,44.5,-104.01666999999999,,
45848,200205,1134546,5291557,1,3.0,SE,HILL CITY,43.88333,-103.48333000000001,,
45849,200205,1134547,5291558,1,,,,,,,
45850,200205,1134548,5291559,1,,,,,,,
45851,200205,1134319,5291594,1,,,COUNTYWIDE,,,,
45852,200205,1134319,5291595,1,,,COUNTYWIDE,,,,
45853,200205,1134377,5291932,1,,,MONTGOMERY CITY,38.96667,-91.5,,
45854,200205,1134575,5292111,1,,,MC DONOUGH,33.45,-84.15,,
45855,200205,1134575,5292112,1,,,DORAVILLE,33.9,-84.28333,,
45856,200203,1134249,5292113,1,,,CROCKETT,31.316670000000002,-95.45,,
45857,200203,1134249,5292114,1,,,ROSENBERG,29.55,-95.8,,
45858,200204,1134188,5291979,1,,,HAMBURG,40.6,-95.65,,
45859,200204,1134189,5291980,1,1.0,W,HAMBURG,40.6,-95.66667,,
45860,200204,1134190,5291981,1,6.0,SW,PIERCE,42.13333,-97.61667,,
45861,200206,1137380,5301011,1,,,NORTH VANDERGRIFT,40.6,-79.55,,
45862,200206,1137380,5301012,1,,,RIMERSBURG,41.05,-79.51666999999999,,
45863,200206,1137172,5301266,1,,,SENECA,36.85,-94.6,,
45864,200206,1137173,5301267,1,,,COLUMBUS,,,,
45865,200206,1137272,5301092,1,3.0,N,COLORADO SPGS,38.88333,-104.81667,,
45866,200206,1137272,5301093,1,,,TIMPAS,37.81667,-103.76666999999999,,
45867,200206,1137272,5301094,1,19.0,SE,LAMAR,37.88333,-102.36667,,
45868,200206,1137273,5301095,1,7.0,NNE,LA JUNTA,38.06667,-103.5,,
45869,200206,1137274,5301096,1,2.0,WSW,COLORADO SPGS,38.81667,-104.85,,
45870,200206,1137274,5301097,1,,,CRIPPLE CREEK,38.75,-105.18333,,
45871,200206,1137274,5301098,1,,,PUEBLO WEST,38.33333,-104.75,,
45872,200206,1137275,5301099,1,12.0,SE,CAMPO,36.98333,-102.43333,,
45873,200206,1137275,5301100,1,,,PUEBLO WEST,,,,
45874,200206,1137276,5301101,1,,,HARTMAN,38.11667,-102.21667,,
45875,200206,1137276,5301102,1,2.0,E,HARTMAN,38.11667,-102.18333,,
45876,200206,1137516,5301310,1,11.0,W,PARK RIVER,48.4,-97.96667,,
45877,200206,1137516,5301311,1,,,BUXTON,47.6,-97.1,,
45878,200206,1137516,5301312,1,6.0,E,REYNOLDS,47.68333,-96.96667,,
45879,200206,1137516,5301313,1,8.0,SE,THOMPSON,47.7,-96.98333000000001,,
45880,200206,1137516,5301314,1,2.0,SE,CASSELTON,46.88333,-97.16667,,
45881,200206,1137516,5301315,1,6.0,E,REYNOLDS,47.68333,-96.96667,,
45882,200206,1137516,5301316,1,,,MC LEOD,46.4,-97.3,,
45883,200206,1137516,5301317,1,5.0,SE,LISBON,46.38333,-97.61667,,
45884,200206,1137516,5301318,1,1.0,N,MC LEOD,46.41667,-97.3,,
45885,200206,1137516,5301319,1,2.0,E,MC CANNA,47.96667,-97.51666999999999,,
45886,200206,1137516,5301320,1,10.0,NW,WYNDMERE,46.36667,-97.28333,,
45887,200206,1137516,5301321,1,,,MILNOR,46.25,-97.45,,
45888,200205,1137085,5301452,1,,,,,,,
45889,200205,1137085,5301453,1,,,,,,,
45890,200206,1137406,5301495,1,,,WEST ORANGE,40.76667,-74.28333,,
45891,200206,1137406,5301496,1,,,BAYONNE,40.66667,-74.11667,,
45892,200207,1137407,5301497,1,2.0,N,NEW HAVEN HARBOR,41.31667,-72.91667,,
45893,200207,1137408,5301498,1,,,SPRING VLY,41.11667,-74.05,,
45894,200207,1137408,5301499,1,4.0,NW,PEARL RIVER,41.1,-74.06667,,
45895,200207,1137408,5301500,1,,,WEST NYACK,,,,
45896,200207,1137409,5301501,1,,,CLIFTON,40.86667,-74.15,,
45897,200206,1137537,5301502,1,,,COUNTYWIDE,,,,
45898,200206,1137538,5301503,1,,,BASEHOR,39.13333,-94.93333,,
45899,200206,1137539,5301504,1,,,EFFINGHAM,39.51667,-95.4,,
45900,200206,1137539,5301505,1,,,LANCASTER,39.56667,-95.3,,
45901,200206,1137539,5301506,1,4.0,W,ATCHISON,39.56667,-95.21667,,
45902,200205,1137085,5301532,1,,,,,,,
45903,200205,1137085,5301533,1,,,,,,,
45904,200206,1137099,5301626,1,,,NORTH SANTEE,33.23333,-79.38333,,
45905,200207,1137410,5301578,1,,,ORANGE,41.26667,-73.03333,,
45906,200207,1137410,5301579,1,,,SHELTON,,,,
45907,200207,1137410,5301580,1,,,LEBANON,41.63333,-72.21667,,
45908,200207,1137415,5301685,1,,,,,,,
45909,200207,1137415,5301686,1,,,,,,,
45910,200207,1137415,5301687,1,,,,,,,
45911,200207,1137415,5301688,1,,,,,,,
45912,200207,1137415,5301689,1,,,,,,,
45913,200207,1137415,5301690,1,,,,,,,
45914,200206,1137075,5301993,1,2.0,N,PETERSBURG,40.05,-89.85,,
45915,200206,1137076,5301994,1,,,HENRY,41.11667,-89.36667,,
45916,200206,1137076,5301995,1,,,VARNA,41.03333,-89.23333000000001,,
45917,200206,1137076,5301996,1,1.0,NW,TOULON,41.11667,-89.88333,,
45918,200206,1137076,5301997,1,1.0,N,GILSON,,,,
45919,200206,1137076,5301998,1,,,FAIRVIEW,40.63333,-90.16667,,
45920,200206,1137076,5301999,1,1.0,W,BARTONVILLE,40.65,-89.68333,,
45921,200206,1137076,5302000,1,,,COUNTYWIDE,40.53333,-89.61667,,
45922,200206,1137076,5302001,1,,,METAMORA,40.78333,-89.35,,
45923,200206,1137076,5302002,1,1.0,S,EL PASO,40.71667,-89.01666999999999,,
45924,200206,1137076,5302003,1,,,DANVERS,40.53333,-89.16667,,
45925,200206,1137076,5302004,1,,,MECHANICSBURG,39.81667,-89.4,,
45926,200206,1137076,5302005,1,,,URBANA,40.1,-88.2,,
45927,200206,1137076,5302006,1,,,DANVILLE,40.13333,-87.61667,,
45928,200206,1137076,5302007,1,2.0,S,ALSEY,,,,
45929,200206,1137076,5302008,1,,,TOLEDO,39.26667,-88.25,,
45930,200206,1136765,5301815,1,2.0,N,HAMBURG,44.76667,-93.95,,
45931,200206,1136765,5301816,1,,,YOUNG AMERICA,44.78333,-93.9,,
45932,200206,1136766,5301817,1,4.0,S,DUNNELL,43.51667,-94.78333,,
45933,200206,1136767,5301818,1,1.0,N,HANCOCK,45.51667,-95.8,,
45934,200206,1137937,5305570,1,5.0,S,ASHEVILLE,35.53333,-82.56667,,
45935,200206,1137938,5305571,1,,,WAYNESVILLE,35.5,-83.0,,
45936,200206,1137938,5305572,1,,,WAYNESVILLE,35.5,-83.0,,
45937,200206,1137894,5305272,1,,,DUANESBURG,42.75,-74.13333,,
45938,200206,1137894,5305273,1,,,TROY,42.75,-73.68333,,
45939,200206,1137894,5305274,1,,,POESTENKILL,42.68333,-73.56667,,
45940,200206,1137593,5305314,1,,,WALTON,42.16667,-75.13333,,
45941,200206,1137594,5305315,1,,,WINDSOR,42.08333,-75.63333,,
45942,200206,1137595,5305316,1,,,BAINBRIDGE,42.28333,-75.48333000000001,,
45943,200206,1137596,5305317,1,,,ONEONTA,,,,
45944,200206,1137597,5305318,1,,,HAZLETON,,,,
45945,200206,1137598,5305319,1,4.0,SE,NORTH FENTON,42.2,-75.75,,
45946,200206,1137599,5305320,1,,,VESTAL,42.08333,-76.05,,
45947,200206,1137600,5305321,1,,,PORT CRANE,,,,
45948,200206,1137601,5305322,1,,,DELHI,42.28333,-74.91667,,
45949,200206,1137602,5305323,1,9.0,NW,MILFORD,41.41667,-74.93333,,
45950,200206,1137799,5305324,1,,,GARFIELD HGTS,41.43333,-81.61667,,
45951,200206,1137799,5305325,1,,,JEFFERSON,41.73333,-80.76666999999999,,
45952,200206,1137613,5305423,1,,,WESTMORELAND,,,,
45953,200206,1137614,5305424,1,,,CHADWICKS,,,,
45954,200206,1137615,5305425,1,,,SULLIVAN,,,,
45955,200206,1137900,5305352,1,,,MAYFIELD,43.1,-74.26666999999999,,
45956,200206,1137910,5305462,1,,,LANCASTER,44.48333,-71.56667,,
45957,200206,1137910,5305463,1,3.0,N,LISBON,44.26667,-71.91667,,
45958,200206,1137910,5305464,1,,,BERLIN,44.46667,-71.16667,,
45959,200206,1137910,5305465,1,,,GORHAM,44.38333,-71.16667,,
45960,200206,1138021,5306355,1,,,,,,,
45961,200206,1138021,5306356,1,,,,,,,
45962,200206,1138022,5306357,1,,,WEST PORTION,,,,
45963,200206,1138023,5306358,1,,,EAGLE RIVER,45.91667,-89.25,,
45964,200206,1138008,5305982,1,5.0,S,ROSHOLT,45.8,-96.73333000000001,,
45965,200206,1138009,5305983,1,2.0,NW,WHEATON,45.81667,-96.53333,,
45966,200206,1138009,5305984,1,10.0,N,CORRELL,45.38333,-96.16667,,
45967,200206,1138109,5306390,1,5.0,N,NATOMA,39.25,-99.01666999999999,,
45968,200206,1138109,5306391,1,,,CODELL,39.2,-99.18333,,
45969,200206,1138109,5306392,1,,,PALCO,39.25,-99.56667,,
45970,200207,1138117,5306393,1,,,TEMPLE BAR MARINA,36.03333,-114.28333,,
45971,200206,1137886,5306065,1,,,NORTH BENNINGTON,42.93333,-73.25,,
45972,200207,1138682,5303800,1,0.0,N,ROSE CENTER,42.73333,-83.61667,,
45973,200207,1138682,5303801,1,0.0,N,ALMONT,42.91667,-83.03333,,
45974,200207,1138682,5303802,1,0.0,N,WESTLAND,42.31667,-83.3,,
45975,200205,1138300,5303278,1,,,,,,,
45976,200205,1138300,5303279,1,,,,,,,
45977,200205,1138300,5303280,1,,,,,,,
45978,200206,1138303,5303400,1,,,,,,,
45979,200207,1138456,5303297,1,,,WILLISTON,,,,
45980,200207,1138457,5303298,1,,,LEHIGH ACRES,,,,
45981,200207,1138458,5303299,1,,,BROOKSVILLE,,,,
45982,200207,1138459,5303300,1,,,PALM HARBOR,,,,
45983,200207,1138668,5303441,1,7.0,S,KEY LARGO,24.98333,-80.45,,
45984,200207,1138669,5303442,1,7.0,S,KEY LARGO,24.98333,-80.45,,
45985,200207,1138670,5303443,1,8.0,S,KEY WEST,24.433329999999998,-81.76666999999999,,
45986,200207,1138740,5303444,1,,,HENSLER,47.25,-101.08333,,
45987,200207,1138741,5303445,1,2.0,N,CARSON,46.45,-101.56667,,
45988,200207,1138742,5303446,1,,,FT YATES,46.08333,-100.63333,,
45989,200207,1138743,5303447,1,,,LINTON,46.26667,-100.23333000000001,,
45990,200207,1138744,5303448,1,,,NAPOLEON,46.5,-99.76666999999999,,
45991,200207,1138745,5303449,1,,,WISHEK,46.25,-99.55,,
45992,200207,1138746,5303450,1,35.0,SW,PORCUPINE,45.85,-100.63333,,
45993,200207,1138747,5303451,1,25.0,SW,BOWMAN,45.93333,-103.76666999999999,,
45994,200207,1138748,5303452,1,5.0,E,HETTINGER,46.0,-102.53333,,
45995,200207,1138749,5303453,1,7.0,NNW,TAYLOR,47.0,-102.46667,,
45996,200205,1136013,5300058,1,11.0,N,BUCKLIN,37.71667,-99.63333,,
45997,200205,1136013,5300059,1,8.0,S,OFFERLE,37.76667,-99.55,,
45998,200205,1136013,5300060,1,,,SPEARVILLE,37.85,-99.75,,
45999,200205,1136013,5300061,1,2.0,S,ROZEL,38.16667,-99.4,,
46000,200205,1136013,5300062,1,,,SPEARVILLE,37.85,-99.75,,
46001,200205,1136013,5300063,1,3.0,S,BELLEFONT,37.81667,-99.65,,
46002,200205,1136013,5300064,1,14.0,SSW,HANSTON,37.93333,-99.81667,,
46003,200205,1136013,5300065,1,15.0,E,DODGE CITY,37.75,-99.75,,
46004,200205,1136013,5300066,1,10.0,E,SPEARVILLE,37.85,-99.56667,,
46005,200205,1136013,5300067,1,5.0,S,OFFERLE,37.81667,-99.55,,
46006,200205,1136013,5300068,1,9.0,SSE,OFFERLE,37.76667,-99.48333000000001,,
46007,200205,1136013,5300069,1,9.0,SSE,OFFERLE,37.76667,-99.48333000000001,,
46008,200205,1136013,5300070,1,13.0,S,MINNEOLA,37.25,-99.96667,,
46009,200205,1136013,5300071,1,,,FORD,37.63333,-99.75,,
